Date, Open, High, Low, Close, Volume
04/02/13, 10.73, 10.73, 10.73, 10.73, 960.000434688197
03/28/13, 9.79, 10.42, 8.75, 9.79, 3600.00163008074
03/27/13, 9.48, 9.69, 9.17, 9.48, 4080.00184742484
03/21/13, 8.85, 9.17, 8.75, 8.85, 27600.0124972857
03/15/13, 9.17, 9.17, 9.17, 9.17, 7440.00336883353
03/07/13, 8.75, 9.58, 8.75, 8.75, 55680.0252119154
03/06/13, 9.58, 9.58, 9.58, 9.58, 240.000108672049
02/28/13, 10.00, 10.00, 10.00, 10.00, 480.000217344098
02/26/13, 10.10, 10.10, 10.10, 10.10, 240.000108672049
02/20/13, 10.00, 10.10, 10.00, 10.00, 1920.00086937639
02/07/13, 10.83, 10.94, 9.79, 10.83, 2640.00119539254
02/04/13, 10.00, 10.00, 10.00, 10.00, 16800.0076070434
02/01/13, 9.37, 9.58, 9.37, 9.37, 15600.0070636832
01/31/13, 10.00, 10.00, 10.00, 10.00, 14400.006520323
01/28/13, 10.00, 10.42, 10.00, 10.00, 30000.0135840062
01/24/13, 10.62, 10.62, 10.62, 10.62, 480.000217344098
01/22/13, 10.62, 10.62, 10.62, 10.62, 720.000326016148
01/21/13, 10.42, 10.42, 10.42, 10.42, 1200.00054336025
01/18/13, 10.42, 10.42, 10.42, 10.42, 960.000434688197
01/16/13, 10.10, 10.42, 10.10, 10.10, 3360.00152140869
01/15/13, 10.42, 10.83, 10.42, 10.42, 11760.0053249304
01/14/13, 10.52, 10.52, 10.52, 10.52, 480.000217344098
01/11/13, 10.10, 10.10, 10.10, 10.10, 240.000108672049
12/27/12, 10.00, 10.00, 10.00, 10.00, 240.000108672049
12/18/12, 10.42, 10.42, 10.42, 10.42, 19200.0086937639
12/17/12, 10.00, 10.00, 10.00, 10.00, 720.000326016148
12/11/12, 10.42, 10.42, 10.42, 10.42, 720.000326016148
12/07/12, 10.42, 10.42, 10.42, 10.42, 4800.00217344098
11/30/12, 10.00, 10.00, 10.00, 10.00, 1200.00054336025
11/29/12, 10.00, 10.00, 10.00, 10.00, 240.000108672049
11/27/12, 10.42, 10.42, 10.42, 10.42, 960.000434688197
11/23/12, 10.00, 10.00, 10.00, 10.00, 3120.00141273664
11/22/12, 10.00, 10.00, 10.00, 10.00, 480.000217344098
11/21/12, 10.00, 10.00, 10.00, 10.00, 3600.00163008074
11/20/12, 10.00, 10.00, 10.00, 10.00, 4800.00217344098
11/15/12, 10.00, 10.00, 10.00, 10.00, 9360.00423820992
11/14/12, 10.00, 10.00, 10.00, 10.00, 480.000217344098
11/12/12, 10.00, 10.00, 10.00, 10.00, 1920.00086937639
11/09/12, 10.00, 10.00, 10.00, 10.00, 12480.0056509466
11/08/12, 10.00, 10.00, 10.00, 10.00, 480.000217344098
11/07/12, 10.00, 10.00, 10.00, 10.00, 480.000217344098
11/06/12, 10.42, 10.42, 10.42, 10.42, 2400.00108672049
11/05/12, 10.00, 10.00, 10.00, 10.00, 480.000217344098
11/02/12, 10.00, 10.00, 10.00, 10.00, 480.000217344098
11/01/12, 10.00, 10.42, 10.00, 10.00, 4080.00184742484
10/31/12, 10.42, 10.42, 10.42, 10.42, 48480.0219517539
10/30/12, 10.42, 10.42, 10.42, 10.42, 480.000217344098
10/29/12, 10.31, 10.31, 10.31, 10.31, 22320.0101065006
10/26/12, 10.31, 10.31, 10.31, 10.31, 4080.00184742484
10/25/12, 10.00, 10.31, 10.00, 10.00, 4560.00206476894
10/24/12, 10.00, 10.00, 10.00, 10.00, 240.000108672049
10/23/12, 9.48, 9.48, 9.48, 9.48, 22560.0102151726
10/22/12, 9.79, 10.42, 9.48, 9.79, 1440.0006520323
10/19/12, 10.42, 10.42, 10.42, 10.42, 25440.0115192372
10/18/12, 10.42, 10.42, 10.42, 10.42, 2640.00119539254
10/17/12, 10.42, 10.42, 10.42, 10.42, 240.000108672049
10/16/12, 10.42, 10.42, 10.42, 10.42, 24960.0113018931
10/12/12, 10.42, 10.42, 10.42, 10.42, 240.000108672049
10/10/12, 10.21, 10.21, 10.21, 10.21, 240.000108672049
10/09/12, 10.21, 10.21, 10.21, 10.21, 960.000434688197
10/04/12, 10.42, 10.42, 10.42, 10.42, 240.000108672049
10/03/12, 10.42, 10.42, 10.42, 10.42, 2880.00130406459
10/01/12, 10.21, 10.21, 10.21, 10.21, 480.000217344098
09/28/12, 10.21, 10.42, 10.21, 10.21, 7440.00336883353
09/26/12, 10.00, 10.00, 10.00, 10.00, 720.000326016148
09/19/12, 9.69, 9.79, 9.48, 9.69, 6480.00293414533
09/12/12, 9.17, 9.37, 9.17, 9.17, 101280.045859605
09/10/12, 10.00, 10.00, 10.00, 10.00, 960.000434688197
09/06/12, 10.42, 10.42, 10.42, 10.42, 480.000217344098
08/31/12, 10.42, 10.42, 10.42, 10.42, 3600.00163008074
08/28/12, 9.58, 10.00, 9.58, 9.58, 7920.00358617762
08/27/12, 9.58, 9.58, 9.58, 9.58, 5280.00239078508
08/24/12, 9.58, 9.58, 9.58, 9.58, 18000.0081504037
08/21/12, 10.00, 10.42, 9.90, 10.00, 4560.00206476894
08/16/12, 9.90, 9.90, 9.90, 9.90, 7200.00326016148
08/14/12, 9.58, 9.58, 9.58, 9.58, 7200.00326016148
08/10/12, 10.42, 10.42, 10.42, 10.42, 240.000108672049
08/07/12, 10.42, 10.42, 10.42, 10.42, 240.000108672049
08/06/12, 9.58, 9.58, 9.58, 9.58, 2400.00108672049
08/03/12, 9.58, 10.00, 9.58, 9.58, 36960.0167354956
07/31/12, 10.10, 10.42, 9.58, 10.10, 46320.0209737055
07/30/12, 10.42, 10.42, 10.42, 10.42, 31200.0141273664
07/25/12, 10.42, 10.42, 10.42, 10.42, 15840.0071723552
07/20/12, 10.42, 10.42, 10.42, 10.42, 53040.0240165229
07/19/12, 10.42, 10.42, 10.42, 10.42, 720.000326016148
07/18/12, 10.42, 10.42, 10.42, 10.42, 20400.0092371242
07/17/12, 11.25, 11.25, 11.25, 11.25, 18720.0084764198
07/13/12, 11.25, 11.25, 11.25, 11.25, 2400.00108672049
07/09/12, 11.25, 11.25, 11.25, 11.25, 1200.00054336025
07/04/12, 11.67, 11.67, 11.67, 11.67, 240.000108672049
06/25/12, 11.56, 11.67, 11.46, 11.56, 30240.0136926782
06/22/12, 11.46, 11.67, 11.46, 11.46, 960.000434688197
06/20/12, 11.67, 11.67, 11.67, 11.67, 2880.00130406459
06/19/12, 11.67, 11.67, 11.67, 11.67, 480.000217344098
06/06/12, 11.67, 11.67, 11.67, 11.67, 1680.00076070434
05/22/12, 11.67, 11.67, 11.67, 11.67, 240.000108672049
05/16/12, 11.98, 12.08, 11.04, 11.98, 51120.0231471465
05/15/12, 12.08, 12.08, 12.08, 12.08, 19200.0086937639
05/11/12, 12.08, 12.08, 12.08, 12.08, 480.000217344098
05/09/12, 12.08, 12.08, 12.08, 12.08, 240.000108672049
05/08/12, 12.08, 12.08, 12.08, 12.08, 1920.00086937639
05/04/12, 12.08, 12.08, 12.08, 12.08, 12720.0057596186
04/26/12, 12.08, 12.08, 12.08, 12.08, 240.000108672049
04/20/12, 11.35, 11.35, 11.35, 11.35, 480.000217344098
04/19/12, 10.83, 10.83, 10.83, 10.83, 13440.0060856348
04/10/12, 10.42, 10.42, 10.42, 10.42, 960.000434688197
04/03/12, 9.79, 9.79, 9.79, 9.79, 1200.00054336025
03/14/12, 10.83, 10.83, 10.83, 10.83, 240.000108672049
02/29/12, 10.94, 10.94, 10.94, 10.94, 240.000108672049
02/28/12, 10.94, 10.94, 10.94, 10.94, 2640.00119539254
02/27/12, 10.00, 10.00, 10.00, 10.00, 2400.00108672049
02/24/12, 10.00, 10.00, 10.00, 10.00, 13440.0060856348
02/21/12, 10.00, 10.00, 10.00, 10.00, 480.000217344098
02/09/12, 10.00, 10.42, 10.00, 10.00, 1680.00076070434
02/07/12, 9.79, 9.79, 9.79, 9.79, 480.000217344098
02/06/12, 9.79, 10.42, 9.69, 9.79, 1440.0006520323
02/03/12, 9.69, 9.79, 9.69, 9.69, 480.000217344098
01/27/12, 10.42, 10.42, 10.42, 10.42, 12960.0058682907
01/26/12, 10.00, 10.00, 10.00, 10.00, 1920.00086937639
01/25/12, 10.42, 10.42, 10.42, 10.42, 240.000108672049
01/24/12, 10.00, 10.00, 10.00, 10.00, 720.000326016148
01/23/12, 10.42, 10.42, 10.42, 10.42, 20640.0093457962
01/17/12, 10.10, 10.31, 10.00, 10.10, 3840.00173875279
01/12/12, 10.00, 10.00, 10.00, 10.00, 3600.00163008074
01/10/12, 10.00, 10.00, 10.00, 10.00, 480.000217344098
01/09/12, 10.00, 10.00, 10.00, 10.00, 1200.00054336025
01/03/12, 9.48, 9.48, 9.48, 9.48, 480.000217344098
12/30/11, 9.48, 9.58, 9.48, 9.48, 3600.00163008074
12/14/11, 9.37, 9.58, 9.17, 9.37, 4800.00217344098
12/13/11, 9.69, 9.69, 9.69, 9.69, 30480.0138013502
12/08/11, 9.27, 9.27, 9.27, 9.27, 720.000326016148
12/07/11, 8.75, 8.85, 8.75, 8.75, 9600.00434688197
12/06/11, 8.15, 8.21, 8.15, 8.15, 8880.00402086582
12/05/11, 8.15, 8.15, 8.15, 8.15, 1680.00076070434
12/02/11, 8.23, 8.23, 8.23, 8.23, 6960.00315148943
12/01/11, 8.15, 8.54, 8.12, 8.15, 23520.0106498608
11/30/11, 8.54, 9.37, 8.44, 8.54, 1200.00054336025
11/29/11, 9.37, 9.37, 9.37, 9.37, 720.000326016148
11/28/11, 10.31, 10.31, 10.31, 10.31, 480.000217344098
11/25/11, 10.00, 10.00, 10.00, 10.00, 1200.00054336025
11/10/11, 10.31, 10.42, 10.21, 10.31, 1200.00054336025
11/09/11, 10.10, 10.21, 10.00, 10.10, 2400.00108672049
11/08/11, 10.00, 10.00, 10.00, 10.00, 1440.0006520323
11/02/11, 10.42, 10.42, 10.42, 10.42, 21840.0098891565
11/01/11, 10.42, 10.42, 10.42, 10.42, 720.000326016148
10/31/11, 10.62, 10.62, 10.62, 10.62, 720.000326016148
10/28/11, 10.73, 10.83, 10.00, 10.73, 26640.0120625975
10/27/11, 10.21, 10.52, 9.90, 10.21, 1680.00076070434
10/26/11, 9.90, 9.90, 9.90, 9.90, 3360.00152140869
10/25/11, 9.06, 9.37, 8.65, 9.06, 6000.00271680123
10/24/11, 8.75, 9.17, 8.65, 8.75, 9840.00445555402
10/21/11, 8.54, 8.65, 8.54, 8.54, 25680.0116279093
10/19/11, 9.37, 9.37, 9.37, 9.37, 240.000108672049
10/18/11, 10.31, 10.31, 10.31, 10.31, 6000.00271680123
10/17/11, 9.37, 9.37, 9.37, 9.37, 480.000217344098
10/14/11, 10.31, 10.42, 10.00, 10.31, 13200.0059769627
10/13/11, 10.00, 10.00, 10.00, 10.00, 480.000217344098
10/12/11, 10.00, 10.00, 10.00, 10.00, 1200.00054336025
10/03/11, 10.31, 10.31, 10.31, 10.31, 240.000108672049
09/28/11, 10.31, 10.31, 10.31, 10.31, 2640.00119539254
09/22/11, 10.83, 10.83, 10.83, 10.83, 240.000108672049
09/21/11, 11.46, 11.67, 10.83, 11.46, 10800.0048902422
09/20/11, 10.62, 10.83, 10.62, 10.62, 43200.0195609689
09/16/11, 10.83, 10.83, 10.83, 10.83, 240.000108672049
09/15/11, 10.52, 10.83, 10.31, 10.52, 480.000217344098
09/14/11, 10.42, 10.42, 10.42, 10.42, 8400.00380352172
09/07/11, 10.83, 10.83, 10.83, 10.83, 2400.00108672049
09/06/11, 10.42, 10.42, 10.42, 10.42, 744720.337209369
08/18/11, 10.31, 10.31, 10.31, 10.31, 480.000217344098
08/17/11, 11.35, 11.35, 11.35, 11.35, 240.000108672049
08/16/11, 10.42, 10.42, 10.42, 10.42, 1440.0006520323
08/11/11, 10.31, 10.31, 10.31, 10.31, 10560.0047815702
08/08/11, 11.35, 11.35, 11.35, 11.35, 6960.00315148943
08/05/11, 11.56, 11.56, 11.56, 11.56, 7200.00326016148
08/04/11, 12.08, 12.08, 12.08, 12.08, 4800.00217344098
08/03/11, 11.46, 11.46, 11.46, 11.46, 1200.00054336025
07/28/11, 12.08, 12.08, 12.08, 12.08, 480.000217344098
07/27/11, 11.67, 11.67, 11.67, 11.67, 960.000434688197
07/26/11, 12.08, 12.08, 12.08, 12.08, 240.000108672049
07/22/11, 11.25, 11.25, 11.25, 11.25, 5520.00249945713
07/21/11, 12.08, 12.08, 12.08, 12.08, 960.000434688197
07/20/11, 11.15, 11.15, 11.15, 11.15, 8880.00402086582
07/19/11, 12.08, 12.08, 12.08, 12.08, 1680.00076070434
07/18/11, 11.87, 11.87, 11.87, 11.87, 11040.0049989143
07/14/11, 11.87, 11.87, 11.87, 11.87, 2640.00119539254
07/13/11, 10.94, 10.94, 10.94, 10.94, 3600.00163008074
07/12/11, 11.56, 11.56, 11.56, 11.56, 4560.00206476894
07/11/11, 12.08, 12.08, 12.08, 12.08, 960.000434688197
07/07/11, 11.67, 11.67, 11.67, 11.67, 720.000326016148
07/06/11, 12.08, 12.08, 12.08, 12.08, 2400.00108672049
07/05/11, 11.77, 11.77, 11.77, 11.77, 2160.00097804844
07/04/11, 12.92, 12.92, 12.92, 12.92, 240.000108672049
06/30/11, 12.92, 12.92, 12.92, 12.92, 240.000108672049
06/29/11, 13.33, 13.33, 13.33, 13.33, 240.000108672049
06/28/11, 13.33, 13.33, 13.33, 13.33, 27120.0122799416
06/24/11, 13.33, 13.33, 13.33, 13.33, 1920.00086937639
06/21/11, 13.33, 13.33, 13.33, 13.33, 8880.00402086582
06/20/11, 13.44, 13.44, 13.44, 13.44, 1200.00054336025
06/17/11, 13.44, 13.44, 13.44, 13.44, 4320.00195609689
06/16/11, 13.44, 13.44, 13.44, 13.44, 1200.00054336025
06/15/11, 13.75, 13.75, 13.75, 13.75, 3600.00163008074
06/14/11, 13.44, 13.44, 13.44, 13.44, 4320.00195609689
06/13/11, 13.54, 13.54, 13.54, 13.54, 9600.00434688197
06/08/11, 13.44, 13.44, 13.44, 13.44, 1200.00054336025
06/07/11, 13.75, 13.75, 13.75, 13.75, 1920.00086937639
06/03/11, 13.54, 13.54, 13.54, 13.54, 480.000217344098
06/02/11, 13.33, 13.33, 13.33, 13.33, 720.000326016148
05/31/11, 13.33, 13.33, 13.33, 13.33, 1920.00086937639
05/30/11, 13.44, 13.44, 13.44, 13.44, 2880.00130406459
05/27/11, 13.44, 13.44, 13.44, 13.44, 480.000217344098
05/26/11, 12.50, 12.50, 12.50, 12.50, 1680.00076070434
05/25/11, 13.44, 13.44, 13.44, 13.44, 2640.00119539254
05/24/11, 14.58, 14.58, 14.58, 14.58, 1200.00054336025
05/20/11, 14.58, 14.58, 14.58, 14.58, 240.000108672049
05/18/11, 13.33, 13.33, 13.33, 13.33, 2400.00108672049
05/17/11, 14.58, 14.58, 14.58, 14.58, 240.000108672049
05/10/11, 14.58, 14.58, 14.58, 14.58, 240.000108672049
05/06/11, 14.79, 14.79, 14.79, 14.79, 240.000108672049
05/03/11, 15.00, 15.00, 15.00, 15.00, 240.000108672049
04/29/11, 14.79, 14.79, 14.79, 14.79, 1200.00054336025
04/27/11, 15.00, 15.00, 15.00, 15.00, 3360.00152140869
04/21/11, 15.00, 15.00, 15.00, 15.00, 2880.00130406459
04/19/11, 15.00, 15.00, 15.00, 15.00, 240.000108672049
04/11/11, 15.00, 15.00, 15.00, 15.00, 960.000434688197
04/07/11, 15.00, 15.00, 15.00, 15.00, 720.000326016148
04/05/11, 15.83, 15.83, 15.83, 15.83, 240.000108672049
04/04/11, 15.94, 15.94, 15.94, 15.94, 720.000326016148
03/31/11, 15.94, 15.94, 15.94, 15.94, 8880.00402086582
03/28/11, 15.10, 15.10, 15.10, 15.10, 5520.00249945713
03/22/11, 15.10, 15.10, 15.10, 15.10, 7200.00326016148
03/21/11, 16.46, 16.46, 16.46, 16.46, 6240.00282547328
03/18/11, 15.00, 15.00, 15.00, 15.00, 5760.00260812918
03/17/11, 16.67, 16.67, 16.67, 16.67, 960.000434688197
03/15/11, 16.67, 16.67, 16.67, 16.67, 240.000108672049
03/10/11, 16.87, 16.87, 16.87, 16.87, 480.000217344098
03/02/11, 18.65, 18.65, 18.65, 18.65, 480.000217344098
03/01/11, 18.65, 18.65, 18.65, 18.65, 480.000217344098
02/22/11, 20.62, 20.62, 20.62, 20.62, 7920.00358617762
02/21/11, 22.08, 22.08, 22.08, 22.08, 3360.00152140869
02/18/11, 18.06, 18.06, 18.06, 18.06, 27000.0379701417
02/17/11, 18.06, 18.06, 18.06, 18.06, 52560.0739152093
02/16/11, 18.06, 18.06, 18.06, 18.06, 6480.00911283402
02/15/11, 18.61, 18.61, 18.61, 18.61, 12240.0172131309
02/14/11, 18.61, 18.61, 18.61, 18.61, 40680.0572083469
02/11/11, 18.75, 18.75, 18.75, 18.75, 109080.153399373
02/10/11, 18.19, 18.19, 18.19, 18.19, 57240.0804967005
02/09/11, 17.36, 17.36, 17.36, 17.36, 53280.0749277464
02/08/11, 16.53, 16.53, 16.53, 16.53, 10080.0141755196
02/07/11, 16.39, 16.39, 16.39, 16.39, 59760.0840405804
02/04/11, 15.69, 15.69, 15.69, 15.69, 21600.0303761134
02/03/11, 16.11, 16.11, 16.11, 16.11, 16920.0237946222
02/02/11, 15.83, 15.83, 15.83, 15.83, 72000.1012537113
02/01/11, 15.83, 15.83, 15.83, 15.83, 45360.0637898381
01/31/11, 15.00, 15.00, 15.00, 15.00, 55800.0784716263
01/28/11, 14.03, 14.03, 14.03, 14.03, 144720.20351996
01/27/11, 13.89, 13.89, 13.89, 13.89, 61200.0860656546
01/26/11, 13.89, 13.89, 13.89, 13.89, 1800.00253134278
01/25/11, 13.89, 13.89, 13.89, 13.89, 46800.0658149124
01/21/11, 13.33, 13.33, 13.33, 13.33, 720.001012537113
01/20/11, 13.33, 13.33, 13.33, 13.33, 3240.00455641701
01/19/11, 13.33, 13.33, 13.33, 13.33, 21600.0303761134
01/06/11, 13.33, 13.33, 13.33, 13.33, 3240.00455641701
01/04/11, 12.78, 12.78, 12.78, 12.78, 1080.00151880567
01/03/11, 12.64, 12.64, 12.64, 12.64, 5040.00708775979
12/21/10, 13.06, 13.06, 13.06, 13.06, 4680.00658149124
12/10/10, 13.06, 13.06, 13.06, 13.06, 1800.00253134278
12/06/10, 13.33, 13.33, 13.33, 13.33, 360.000506268557
12/03/10, 13.89, 13.89, 13.89, 13.89, 360.000506268557
12/02/10, 13.89, 13.89, 13.89, 13.89, 10800.0151880567
12/01/10, 13.89, 13.89, 13.89, 13.89, 13320.0187319366
11/18/10, 13.33, 13.33, 13.33, 13.33, 2880.00405014845
11/17/10, 13.82, 13.82, 13.82, 13.82, 20520.0288573077
11/16/10, 13.89, 13.89, 13.89, 13.89, 28080.0394889474
11/10/10, 13.89, 13.89, 13.89, 13.89, 1440.00202507423
11/08/10, 13.89, 13.89, 13.89, 13.89, 720.001012537113
11/05/10, 13.89, 13.89, 13.89, 13.89, 1080.00151880567
11/04/10, 12.78, 12.78, 12.78, 12.78, 32760.0460704386
11/03/10, 12.78, 12.78, 12.78, 12.78, 72000.1012537113
10/29/10, 13.89, 13.89, 13.89, 13.89, 720.001012537113
10/25/10, 12.78, 12.78, 12.78, 12.78, 3240.00455641701
10/15/10, 13.33, 13.33, 13.33, 13.33, 12600.0177193995
10/08/10, 13.33, 13.33, 13.33, 13.33, 720.001012537113
10/07/10, 12.22, 12.22, 12.22, 12.22, 3600.00506268557
10/06/10, 13.33, 13.33, 13.33, 13.33, 1800.00253134278
10/05/10, 13.33, 13.33, 13.33, 13.33, 1080.00151880567
10/04/10, 13.33, 13.33, 13.33, 13.33, 1800.00253134278
10/01/10, 13.06, 13.06, 13.06, 13.06, 15120.0212632794
09/30/10, 13.06, 13.06, 13.06, 13.06, 36000.0506268557
09/29/10, 13.61, 13.61, 13.61, 13.61, 720.001012537113
09/23/10, 12.50, 12.50, 12.50, 12.50, 50400.0708775979
09/14/10, 12.50, 12.50, 12.50, 12.50, 3600.00506268557
09/10/10, 13.06, 13.06, 13.06, 13.06, 360.000506268557
09/07/10, 12.36, 12.36, 12.36, 12.36, 1080.00151880567
09/06/10, 13.33, 13.33, 13.33, 13.33, 720.001012537113
09/03/10, 13.33, 13.33, 13.33, 13.33, 360.000506268557
09/02/10, 12.99, 12.99, 12.99, 12.99, 2520.0035438799
09/01/10, 13.47, 13.47, 13.47, 13.47, 360.000506268557
08/18/10, 14.86, 14.86, 14.86, 14.86, 360.000506268557
08/16/10, 14.86, 14.86, 14.86, 14.86, 360.000506268557
08/12/10, 13.54, 13.54, 13.54, 13.54, 2160.00303761134
08/11/10, 12.85, 12.85, 12.85, 12.85, 29520.0415140216
08/09/10, 13.68, 13.68, 13.68, 13.68, 12240.0172131309
08/06/10, 14.44, 14.44, 14.44, 14.44, 360.000506268557
08/05/10, 13.54, 13.54, 13.54, 13.54, 43200.0607522268
07/30/10, 13.47, 13.47, 13.47, 13.47, 2880.00405014845
07/29/10, 13.47, 13.47, 13.47, 13.47, 720.001012537113
07/28/10, 13.47, 13.47, 13.47, 13.47, 3240.00455641701
07/22/10, 13.47, 13.47, 13.47, 13.47, 1800.00253134278
07/21/10, 13.47, 13.47, 13.47, 13.47, 2520.0035438799
07/12/10, 13.47, 13.47, 13.47, 13.47, 720.001012537113
07/08/10, 13.33, 13.33, 13.33, 13.33, 3600.00506268557
06/30/10, 13.47, 13.47, 13.47, 13.47, 3600.00506268557
06/29/10, 13.54, 13.54, 13.54, 13.54, 10800.0151880567
06/28/10, 13.54, 13.54, 13.54, 13.54, 13680.0192382051
06/24/10, 13.47, 13.47, 13.47, 13.47, 6840.00961910257
06/18/10, 13.33, 13.33, 13.33, 13.33, 22680.0318949191
06/08/10, 13.61, 13.61, 13.61, 13.61, 7560.01063163969
06/04/10, 13.33, 13.33, 13.33, 13.33, 6480.00911283402
06/03/10, 13.33, 13.33, 13.33, 13.33, 2160.00303761134
06/02/10, 13.33, 13.33, 13.33, 13.33, 10800.0151880567
05/26/10, 13.47, 13.47, 13.47, 13.47, 14400.0202507423
05/25/10, 13.54, 13.54, 13.54, 13.54, 6480.00911283402
05/20/10, 13.89, 13.89, 13.89, 13.89, 2160.00303761134
05/18/10, 15.00, 15.00, 15.00, 15.00, 3600.00506268557
05/17/10, 15.00, 15.00, 15.00, 15.00, 1080.00151880567
05/12/10, 15.56, 15.56, 15.56, 15.56, 10800.0151880567
05/11/10, 15.28, 15.28, 15.28, 15.28, 10800.0151880567
05/10/10, 14.86, 14.86, 14.86, 14.86, 3600.00506268557
05/07/10, 13.61, 13.61, 13.61, 13.61, 1800.00253134278
05/05/10, 12.50, 12.50, 12.50, 12.50, 1080.00151880567
05/04/10, 11.39, 11.39, 11.39, 11.39, 1080.00151880567
05/03/10, 10.56, 10.56, 10.56, 10.56, 360.000506268557
04/27/10, 10.35, 10.35, 10.35, 10.35, 13320.0187319366
04/15/10, 9.72, 9.72, 9.72, 9.72, 12600.0177193995
04/14/10, 9.79, 9.79, 9.79, 9.79, 20160.0283510392
04/13/10, 9.79, 9.79, 9.79, 9.79, 28800.0405014845
04/08/10, 9.72, 9.72, 9.72, 9.72, 9720.01366925103
03/31/10, 9.72, 9.72, 9.72, 9.72, 360.000506268557
03/30/10, 9.58, 9.58, 9.58, 9.58, 5040.00708775979
03/24/10, 9.58, 9.58, 9.58, 9.58, 5040.00708775979
03/22/10, 9.58, 9.58, 9.58, 9.58, 3600.00506268557
03/17/10, 9.58, 9.58, 9.58, 9.58, 12600.0177193995
03/16/10, 9.65, 9.65, 9.65, 9.65, 10080.0141755196
03/15/10, 9.58, 9.58, 9.58, 9.58, 360.000506268557
03/12/10, 9.58, 9.58, 9.58, 9.58, 720.001012537113
03/11/10, 9.37, 9.37, 9.37, 9.37, 9000.01265671391
03/09/10, 9.58, 9.58, 9.58, 9.58, 6120.00860656546
03/04/10, 9.58, 9.58, 9.58, 9.58, 1800.00253134278
03/03/10, 9.44, 9.44, 9.44, 9.44, 3240.00455641701
02/26/10, 9.44, 9.44, 9.44, 9.44, 720.001012537113
02/25/10, 8.33, 8.33, 8.33, 8.33, 46800.0658149124
02/24/10, 8.61, 8.61, 8.61, 8.61, 144000.202507423
02/23/10, 9.44, 9.44, 9.44, 9.44, 109800.15441191
02/22/10, 9.44, 9.44, 9.44, 9.44, 2160.00303761134
02/08/10, 9.31, 9.31, 9.31, 9.31, 3600.00506268557
02/04/10, 9.31, 9.31, 9.31, 9.31, 1800.00253134278
02/02/10, 9.44, 9.44, 9.44, 9.44, 1800.00253134278
02/01/10, 9.72, 9.72, 9.72, 9.72, 1080.00151880567
01/27/10, 9.44, 9.44, 9.44, 9.44, 34200.0480955129
01/26/10, 10.14, 10.14, 10.14, 10.14, 1440.00202507423
01/12/10, 10.35, 10.35, 10.35, 10.35, 11880.0167068624
12/28/09, 9.72, 9.72, 9.72, 9.72, 360.000506268557
12/24/09, 10.00, 10.00, 10.00, 10.00, 360.000506268557
12/16/09, 10.00, 10.00, 10.00, 10.00, 360.000506268557
12/10/09, 10.14, 10.14, 10.14, 10.14, 6120.00860656546
11/26/09, 10.49, 10.49, 10.49, 10.49, 8280.0116441768
11/25/09, 10.56, 10.56, 10.56, 10.56, 3960.00556895412
11/24/09, 10.00, 10.00, 10.00, 10.00, 360.000506268557
11/16/09, 10.42, 10.42, 10.42, 10.42, 135720.190863246
11/05/09, 11.11, 11.11, 11.11, 11.11, 2880.00405014845
09/28/09, 11.67, 11.67, 11.67, 11.67, 7200.01012537113
09/16/09, 12.22, 12.22, 12.22, 12.22, 360.000506268557
09/01/09, 12.22, 12.22, 12.22, 12.22, 360.000506268557
08/27/09, 11.94, 11.94, 11.94, 11.94, 360.000506268557
07/14/09, 12.08, 12.08, 12.08, 12.08, 7200.01012537113
07/06/09, 12.50, 12.50, 12.50, 12.50, 360.000506268557
07/01/09, 11.67, 11.67, 11.67, 11.67, 32400.0455641701
06/30/09, 11.67, 11.67, 11.67, 11.67, 1440.00202507423
06/29/09, 11.67, 11.67, 11.67, 11.67, 36000.0506268557
06/25/09, 12.22, 12.22, 12.22, 12.22, 720.001012537113
06/23/09, 12.22, 12.22, 12.22, 12.22, 5760.0081002969
06/22/09, 11.11, 11.11, 11.11, 11.11, 1800.00253134278
06/19/09, 11.11, 11.11, 11.11, 11.11, 1800.00253134278
06/16/09, 10.69, 10.69, 10.69, 10.69, 18000.0253134278
06/15/09, 9.72, 9.72, 9.72, 9.72, 360.000506268557
06/08/09, 9.17, 9.17, 9.17, 9.17, 3600.00506268557
05/22/09, 9.17, 9.17, 9.17, 9.17, 6480.00911283402
05/19/09, 9.17, 9.17, 9.17, 9.17, 4680.00658149124
05/13/09, 8.40, 8.40, 8.40, 8.40, 5040.00708775979
04/24/09, 8.47, 8.47, 8.47, 8.47, 6840.00961910257
04/20/09, 8.33, 8.33, 8.33, 8.33, 1800.00253134278
04/16/09, 8.33, 8.33, 8.33, 8.33, 5760.0081002969
04/14/09, 8.06, 8.06, 8.06, 8.06, 2880.00405014845
04/09/09, 8.19, 8.19, 8.19, 8.19, 3960.00556895412
04/08/09, 8.19, 8.19, 8.19, 8.19, 3600.00506268557
03/27/09, 8.96, 8.96, 8.96, 8.96, 3960.00556895412
03/26/09, 9.72, 9.72, 9.72, 9.72, 360.000506268557
03/20/09, 9.44, 9.44, 9.44, 9.44, 2880.00405014845
03/17/09, 10.28, 10.28, 10.28, 10.28, 720.001012537113
03/16/09, 10.56, 10.56, 10.56, 10.56, 2916.00410077531
03/13/09, 10.56, 10.56, 10.56, 10.56, 360.000506268557
03/12/09, 10.83, 10.83, 10.83, 10.83, 360.000506268557
02/20/09, 11.11, 11.11, 11.11, 11.11, 1080.00151880567
